carrier,country,2013-01-01,2013-01-08,2013-01-15,2013-01-22,2013-01-29,2013-02-05,2013-02-12,2013-02-19,2013-02-26,2013-03-05,2013-03-12,2013-03-19,2013-03-26,2013-04-02,2013-04-09,2013-04-16,2013-04-23,2013-04-30,2013-05-07,2013-05-14,2013-05-21,2013-05-28,2013-06-04,2013-06-11,2013-06-18,2013-06-25,2013-07-02,2013-07-09,2013-07-16,2013-07-23,2013-07-30,2013-08-06,2013-08-13,2013-08-20,2013-08-27,2013-09-03,2013-09-10,2013-09-17,2013-09-24,2013-10-01,2013-10-08,2013-10-15,2013-10-22,2013-10-29,2013-11-05,2013-11-12,2013-11-19,2013-11-26,2013-12-03,2013-12-10,2013-12-17,2013-12-24,2013-12-31
biomass,CH,0.0860862,0.0860862,0.0860862,0.0860862,0.0,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0860862,0.0
biomass,DE,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,2.4740720960605556,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,0.0,8.004647826000001,8.004647826000001,6.4295325118773095,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,0.0,4.988055900865128,5.734262476,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,0.2470334666221779,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,8.004647826000001,6.154820970181491,0.0
biomass,DK,0.115,0.115,0.115,0.115,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.0,0.04025344677220079,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.0,0.0
biomass,FR,0.77033545,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.0,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.77033545,0.0
biomass,GB,6.4104898931239935,6.725599999999999,6.725599999999999,6.725599999999999,0.0,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,0.06374139416540625,6.725599999999999,6.725599999999999,6.725599999999999,0.0,1.8176716228674088,3.5246797557683496,0.0,6.725599999999999,5.293271972368807,4.400979986336734,6.725599999999999,0.0,0.038700000000000005,0.038700000000000005,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,0.0,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.725599999999999,6.330785725783968,0.018990618579111013,0.0,0.0
biomass,LU,0.0073895,0.0073895,0.0073895,0.0073895,0.0,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0073895,0.0
coal,PL,0.0,0.0,0.0,0.0,0.0,0.0,2.1726104570135045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,BE,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,0.0,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.711524000000001,4.031101412520754
nuclear,CH,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003,2.5839000000000003
nuclear,FR,40.9741,40.9741,40.9741,40.9741,33.63998855504657,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,38.750880473031586,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741,40.9741
nuclear,GB,6.650528,6.650528,6.650528,6.650528,0.0,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,2.306857554151884,6.650528,6.650528,0.0,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,6.650528,0.0
nuclear,SE,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,7.333067,0.0
offwind-ac,BE,0.47275855385800003,0.38086035739,0.388529810477,0.46900935717,0.731377426408,0.593116195361,0.231238673657,0.64310059216,0.289809119292,0.415287590044,0.541044971257,0.511190502799,0.407611207433,0.580299277778,0.47314689912400004,0.5321928066130001,0.339677850322,0.377659486722,0.6271752162349999,0.356245719468,0.486386296291,0.44254598229099995,0.587935797613,0.528482291498,0.448341267484,0.302837187436,0.36016861036799996,0.202176351147,0.235401510058,0.176217471891,0.307566705791,0.209943494673,0.283741776525,0.121697380646,0.239909233861,0.11891548381299999,0.415392615165,0.259870312459,0.26714462711700004,0.309895124102,0.33298023154,0.429309638198,0.505308368104,0.504199840998,0.408492554874,0.247726118691,0.453501781423,0.22577682360700002,0.42563483152,0.388773012115,0.5248932209020001,0.46947769957,0.573351962507
offwind-ac,DE,0.941945637131,0.5376267830992,0.690165203134,0.76586402449,0.35048127674699997,0.626504975633,0.31496506518570005,0.945393558834,0.5045469290071,1.041853960463,0.691260820938,0.948937688292,0.616817701073,0.637537789534,0.696678701111,0.7126302488159999,0.634182482478,0.3935138202902,0.6149777960689999,0.4656995260579,0.626456409739,0.850089635955,0.30629466341030004,0.695596862493,0.640413084129,0.8492717094969999,0.2250501788037,0.3618843144914,0.2537183823396,0.1830765207691,0.3788477878645,0.476647524623,0.458620177421,0.4301635840367,0.44836209279579997,0.3805258077738,0.37974573424159996,0.47317557135189997,0.3800633923387,0.56068542167,0.5583895693509999,0.5416651939449999,0.8727017697139999,0.818857612129,0.6170306114699999,0.491792018558,0.4471460465586,0.6296979824279999,0.7521412898400001,0.6298646893850001,0.810886137438,0.774656456693,0.921104000726
offwind-ac,DK,0.6792414921350001,0.526659840324,0.5345597555739999,0.631399301558,0.651527335624199,0.508968937063,0.363616796164,0.666994540798,0.47466129973599996,0.75536417292,0.5449069041929999,0.801353426775,0.39605159967099995,0.35973629023799997,0.601163031413,0.616257402854,0.616311682778,0.404935659254,0.534936545852,0.502939099938,0.509129474497,0.645409911493,0.2670373602394,0.580916826567,0.472399824537,0.6725124323889999,0.3321255486578,0.42292409158,0.29896051110899996,0.1550761705288,0.34885836714,0.43109647313000005,0.46266433328,0.283786428037,0.406111689545,0.403109429766,0.3081954652859,0.33701205629700004,0.2488696701433,0.530485904665,0.47359693975199996,0.35280063544699997,0.656611076177,0.5873692725130001,0.46299631429399996,0.52316296146,0.3599291529659999,0.53094645922,0.548218072247,0.5678623662160001,0.6340306259619999,0.602381504654,0.689381444503
offwind-ac,GB,3.3275042730099997,1.8341288014,2.68475797144,3.12081171166,0.0,3.28419098203,2.22529796084,2.80779075602,1.58911650744,2.94800545273,2.62814395867,3.43134797469,2.89836111341,2.7346923243299996,2.97412494814,3.21247063976,2.67802763,1.98707902453,3.78299129191,2.31223506538,2.9394480074100002,1.95825220635,1.6579665838000002,3.0673661938,2.2634159443399997,2.09402421748,1.8181755966200002,0.647250205953,0.924991205137,1.20216435592,2.19220447062,1.44233775143,1.8772141652299998,1.021113835,1.7206834285400001,1.1807325716800001,2.19650428186,1.6907949076100002,1.77211694999,2.41201682528,2.55500113214,2.41557575584,2.9747105604399997,2.7123528997,2.41475133929,2.01833926056,2.47864512594,1.57766223856,2.70728611688,2.8919017354,3.02275832636,2.79469996416,3.2767848915499997
offwind-ac,PL,2.985449896,2.8097383968300003,2.06013012274,2.12065805889,3.15216416745,1.71048639405,0.860365586106,3.27221198026,2.70048371394,3.5105556260100004,1.5495475401,2.42674391202,2.3294141258599996,2.29421710144,2.26958127861,2.58107990119,2.31000127643,1.13266879188,1.1828705376800002,2.62183493044,1.8706249388,3.00278742917,1.00951935795,1.79324660752,0.978331032038,2.1872942868300003,0.8034164077279999,1.8058687010599999,1.71137696222,0.70917869214,1.1030397449699998,1.3243327674899998,1.69863431864,1.13542705302,1.39199318044,1.30413119607,0.874513360215,1.48550733638,1.2326658745499999,1.57863814339,1.65206922934,1.21370448153,2.84496652214,2.82335725794,2.01044265515,2.25123451773,1.5091057751999999,2.33316444589,2.78893700708,2.23347542624,2.5974007642699997,2.53586455198,2.98318165887
offwind-ac,SE,0.122379188042,0.10926416942100001,0.107561375839,0.117891106379,0.126300441421,0.09463228910259999,0.0544257582831,0.12316250439399999,0.108650273106,0.139230028975,0.10945611150000001,0.138710728951,0.0629090007092,0.0611869676621,0.128317898815,0.135027238874,0.139264577085,0.12211648061,0.10022777566,0.142681320266,0.0851335077553,0.11115038240200001,0.044581134815699995,0.120185095956,0.0897265881515,0.0905736435666,0.089830651611,0.0806434713335,0.0727908261031,0.0257479259668,0.063788012686,0.0725338211579,0.09417453460939999,0.043178506015099996,0.0753200896732,0.0727817108246,0.050053037134,0.0605202675039,0.030404672265999997,0.101153227048,0.0897334293734,0.0625409647073,0.155677109467,0.132194044071,0.08589465183890001,0.129153244586,0.0737284248785,0.10857248415700001,0.128446865307,0.12297453039100001,0.148148975678,0.137915460367,0.15241146443599998
offwind-dc,DE,0.162063831123,0.182946085647,0.167183085141,0.161893595981,0.186455704576,0.10051306898199999,0.0661294997833,0.204122830763,0.147283836194,0.188919046018,0.0955462087452,0.218998753303,0.148185729984,0.13265557183799997,0.159545911066,0.14679529354300003,0.15169229526699998,0.09420386887979999,0.0987593719956,0.15078230512600002,0.114514885979,0.193755469105,0.0457900058588,0.129886907852,0.0802811794597,0.14747184984699999,0.0806352935922,0.10975326402,0.10527244562299999,0.0351027713889,0.0876147415157,0.101864534113,0.09934774526210001,0.0864134638466,0.09229140965480001,0.101237111616,0.0600035509111,0.07868970344260001,0.061575121774,0.122055866636,0.11360208147199999,0.08951519912179999,0.15919333619899997,0.15016869541400002,0.120514473746,0.136439700808,0.10633026819699999,0.128747347258,0.130099846659,0.133720268577,0.147949163893,0.134095516027,0.164111373141
offwind-dc,DK,0.43502863707899997,0.31659815874278996,0.3425364435533,0.38311722765359996,0.015211033542,0.3512035148896,0.25289247419524,0.3815314899768,0.34369949380764003,0.45846751976629996,0.37805446777556,0.4953450092535,0.26397535808873,0.22986540034421,0.3648026811114,0.40779025733200003,0.39007700924120003,0.3176757165452,0.40420058912295,0.338881674996,0.38446933730004,0.4346388876226,0.21834353516662997,0.38752897665064,0.32196798789743,0.41591215648099994,0.26400919170026,0.27215059909519,0.18143844071450999,0.15036659435784,0.24018151545597,0.26463333042364,0.3122525115033,0.17360357751942002,0.2567070261778,0.21132260525996,0.21999910161493,0.20974163413006,0.18246429907993,0.35930779232981,0.33918089452510003,0.23967830133929,0.3938849340585,0.3634814419119,0.29595574601956,0.33853787761698007,0.28279536348174,0.34782590126499,0.32529069309290004,0.38175120683893,0.391228648883,0.3795776400875,0.4220834767541
offwind-dc,GB,3.26735909992,1.8654241609400002,2.67403322549,3.00317061846,3.85376194376,3.0272657163499996,2.1278829325400004,2.73246755805,1.6000914053,2.9445042761200004,2.60859464286,3.21212688145,2.76196603701,2.48973360393,2.7182442382099996,3.09711688829,2.58844833977,2.05758604302,3.51927548196,2.31887245115,2.93674289649,2.10558385786,1.5971885798599998,2.91584784021,2.24749934503,2.1340185252,1.8511417404900001,0.706321178209,0.9223210488910001,1.27148337468,2.19085596665,1.42618544713,1.86091261069,1.09693157815,1.7157406640700001,1.23431816377,2.15059237807,1.68154446921,1.69953506163,2.32442422449,2.46776100333,2.3172248656,2.7506876029800003,2.56725623673,2.33877004152,1.99966787186,2.3641360124,1.61164956742,2.56237170172,2.7031891360899998,2.77188896217,2.5569194509499997,3.02515145406
offwind-dc,PL,2.30137523152,2.5027428712699997,2.1186394497400003,1.96697173447,2.4502547712,1.37937683758,0.732048009643,2.74191924035,2.21169332509,2.7664545560000002,1.1955261315299999,2.5104654222600002,2.17379329036,2.02390614791,2.0843172822000002,2.3313344827,2.01723443354,1.11969498574,1.19099413019,2.35182652803,1.73785125406,2.78871647665,0.7317701416039999,1.69908580867,0.9880538368999999,2.06762071221,0.895281841886,1.55450731862,1.4832630979299999,0.59524246345,1.12630665648,1.29353752601,1.4611703172600001,1.09337671292,1.20859941241,1.19779679886,0.874578099921,1.09447839151,1.1604877839,1.5128867047,1.63792327686,0.990376025605,2.2564860984000004,2.1552652161199997,1.6418941226300001,1.9022142293500002,1.3284125906500002,1.83149451358,1.92806760595,1.96037856211,2.04554480955,1.9232991967600002,2.3574258880500003
offwind-dc,SE,0.0158297189012,0.0163900765921,0.0147697333105,0.0144499971722,0.0152846850922,0.00978001365237,0.00609270625291,0.0172264728346,0.0153382092639,0.0188895474966,0.0075604654926999994,0.0190774727143,0.0148840297159,0.0128557704563,0.0146800188102,0.0179050426516,0.0154544499984,0.0110354328071,0.0101934568093,0.016746438563800002,0.0146040253254,0.0189150949218,0.00742183471517,0.0148603747473,0.00824012655039,0.013537653963000001,0.00785938124032,0.010065484267400001,0.0104608316108,0.00496608953155,0.0084285338,0.00926435606151,0.010208342492,0.00690448831689,0.00842626323288,0.00665207214705,0.006350128869289999,0.00742261781414,0.009954104284490001,0.0111624866877,0.01183042609,0.00766239601444,0.015694887812,0.0144671194866,0.0109498612955,0.013641261199800001,0.00935507958592,0.0124872504934,0.013514766227300001,0.0141184492524,0.014838314880300001,0.0136591637782,0.016538082724599997
onwind,BE,3.63007679013,2.22462414839,3.24999566755,4.95688713598,10.9160258168,6.310608278439999,2.03936795509,4.71915648853,2.01229014147,3.83344841686,6.05808025456,6.152188655310001,2.4871201571699997,3.94748089612,5.65080222887,4.43352263488,2.37441416824,1.95663320374,5.64070004336,2.35733971347,3.3981768149,3.9114818935,2.68761707079,4.65653022999,5.139580216160001,2.05412908353,2.05976377465,1.2148630605200001,1.4769280140599998,1.02983551831,2.6818697772199998,1.24324517769,1.81943489417,0.892034891918,1.1635150035300001,0.95274929433,3.79231100808,2.1946652570299996,1.9582333727899999,2.71491857924,3.22144498734,4.7859901123299995,7.26923933621,6.7969944696599995,5.32764821072,1.7889783458,3.36095283273,1.61857324688,4.459402088959999,4.58745468492,7.69627789624,6.17669469239,8.24716262853
onwind,CH,0.0013868041471599998,0.0,0.00144012511822,0.00174022302673,0.012329402611500001,0.00426032165239,0.000887908608917,0.0030237189378,0.0006697059255799999,0.00100807995307,0.00171496964184,0.00181229128676,0.000623241523829,0.0012125465328,0.0058280110963,0.0023677213679100004,0.00052278929065,0.000885675508751,0.0011049700153199999,0.0017514086182399999,0.00212419876051,0.0029728934046800003,0.000858130983398,0.000614054350696,0.0016550280905800001,0.00084714561687,0.00257777690731,0.0012087077494400001,0.0,0.00043846819899200003,0.0,0.0,0.000556849896342,0.0006346264004599999,0.0,0.000538720717813,0.00230811436132,0.0033554049422899997,0.0,0.0007689552896900001,0.00121479987424,0.0018926120878199999,0.00323668356768,0.00488849388163,0.0067150084011,0.00146555556643,0.00220148769463,0.00323577447144,0.00139437316186,0.000598313268553,0.00286722608426,0.0026635275320999996,0.000722710835296
onwind,DE,59.028162122581996,19.520030957602,32.823945029184,38.9589570130219,71.87572144044748,34.005089544928,13.373355235318401,40.131776921589996,19.454531640341198,54.7922914479533,39.748783508271,57.473098877537,24.327092266311,23.39987698965,33.642218931748,34.088293535500995,27.735520815774,14.04119091077,26.200148629275,17.685102218038,32.139774831761,43.648802593929005,10.730747466178101,32.2573883108544,33.481871696254,39.974294989275,9.289199114048001,11.8165048452764,8.3046238555487,6.5413744052148,15.952815557772102,17.4451610448147,18.2134248360444,18.4697281296363,22.483741314987,16.4271767754306,19.591085751376003,25.113144365209,19.817742243565,28.132668272028,23.9102226599762,30.059442144168003,55.778646141859,52.252484647832006,35.812917630946004,16.764612950937902,15.803807821746,32.486654850517,54.616626800167,31.7638074429129,56.042546583961,49.731624690739004,43.6695984589173
onwind,DK,8.2442048276,5.192533751447,6.1657246336,7.7905953538,9.872776700080001,4.739547442020001,3.4439291243500003,7.42839279727,5.25826870106,10.66552480492,7.358236274789999,8.42431651314,3.747731936174,3.1316067418960003,7.57011078619,7.77646557956,7.50565878502,4.01366180445,4.9447827670899995,6.185118785679999,4.68116524597,6.771764453219999,2.29366634007,6.726769998100001,4.8382011478599996,7.498899359889999,2.9461213684520002,4.9335052813399995,3.4500657168749997,1.207727530183,3.3003527816209997,4.396027604119,5.22512276476,2.6457690970580003,4.9951345597,5.21773339889,3.026645878185,4.052149203282,1.725299440505,5.9200849765,5.253181786920001,3.54371285653,9.532456141900001,8.02633988508,5.05774635516,6.2522983988,3.157528745649,6.78805531364,8.51602500154,6.4763602465000005,8.837425988889999,8.19015906726,8.984809084870001
onwind,FR,2.21033011446,2.00649307932,3.36709238418,4.16197194528,9.091001088610001,5.826711872820001,2.2273393647799997,4.54127456292,2.63606941337,3.45945321611,5.56269166495,3.50909815414,2.4407875636,3.8311605702000002,6.169132621519999,3.46436712782,1.69881418478,2.28962313063,4.25833724942,2.59075198694,3.2504621631700004,4.1239116375,2.61070791803,3.30183064184,4.15823467409,1.72724002965,2.67000119905,2.14364176671,1.4726749184299999,1.2213267079499999,2.14657815281,1.03575400813,1.23987191288,1.39337478905,0.9962226990630001,1.09952980322,2.79147299437,2.61830876348,1.1124360887,1.90298954418,2.42826128015,3.54714012355,6.27741269691,4.961200089459999,5.34806130527,2.54126489059,4.24245536939,2.18769232633,1.83025870793,3.07241546964,5.78529008023,5.5186753074,6.02243940346
